participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub28,far,0.9500371286721696,13.172813025177403,0.08333333333328431,26.22796249004829,1.0,11.946748365550075
sim_study1_far_sub32,far,0.9666666669317961,19.06050602181774,0.05715257256269378,14.670695204450206,0.8333333336489528,13.050426230981993
sim_study1_far_sub60,far,0.9833340055247923,7.535866346874929,0.09999297790039542,18.556290498991547,0.8334337680632296,7.214755316354761
sim_study2_far_sub5,far,0.9308161121872871,2.96217731591325,0.06666666666666667,44.44034818957279,0.8333333333333334,22.808977892085604
sim_study1_far_sub16,far,0.9241333410503423,2.509144097326333,0.04999999997783563,25.041680431639392,0.8337892879331796,6.509088529470378
sim_study1_far_sub36,far,0.7713314787244753,7.074087548392295,0.025247632664922973,10.83691795876814,0.8333333333333334,26.056132237700396
sim_study2_far_sub48,far,0.966681312949785,8.816145339190694,0.08074717192987295,10.059659793681492,0.8333333333333334,39.541265299951284
sim_study2_far_sub35,far,0.7827506550816206,11.333137749194938,0.06666666666666667,59.285111431345186,0.8333333333333334,30.058974572732456
sim_study1_far_sub57,far,0.9025481279695626,6.806799361181729,0.06549356832669878,11.581120519544509,0.8359194798659504,5.775503078502616
sim_study1_far_sub8,far,0.9333362660669873,10.058683451725383,0.037426444957643225,11.694623595766824,0.9999706857672765,3.6073905509539315
sim_study2_far_sub31,far,0.9454564299121502,8.731232716464271,0.0671651584169627,13.16057513168861,1.0,8.9970079408863
sim_study2_far_sub33,far,1.0,23.231023270695086,0.07988369731118038,13.620690625865002,1.0,11.776882273214346
sim_study2_far_sub11,far,0.9833333492416875,19.660129210451036,0.03333347601708335,12.245068272739076,0.8333333341421717,12.619838140727584
sim_study2_far_sub50,far,0.9162686559772679,11.746050890845396,0.06813852214393498,11.639900110944728,0.9980765522120312,3.150057709526935
sim_study2_far_sub45,far,0.9166852017976781,13.50464512180843,0.1,33.23055003282447,0.8333447246911979,7.498416695921145
sim_study2_far_sub3,far,0.9999345703788699,4.177083911422325,0.0999999999999759,25.51991844432026,0.9999999999999797,5.381768418926491
sim_study2_far_sub14,far,0.8332390688029947,12.724479092551048,0.08315501001240673,11.102636975294436,0.8333333334919479,12.985130083867487
sim_study2_far_sub12,far,0.9996177011798327,6.026000801829259,0.06667243598760868,15.493140870547,1.0,12.05333115515933
sim_study1_far_sub56,far,0.9996747166114991,6.05926919041386,0.09999995637313011,18.23633732264964,0.9999991299479302,4.067612656563158
sim_study1_far_sub15,far,0.9777237954145452,2.748856363740495,0.08333333087416671,19.94851234094831,1.0,8.922757321599624
sim_study1_far_sub30,far,0.934716221800927,8.51994036563824,0.08333333333333333,58.478415802183015,0.8333333333333334,26.531210544171408
sim_study2_far_sub57,far,0.9217701142990825,7.943487784604244,0.1,51.031263956773266,0.8342906443747304,5.643239106803802
