participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub12,near,0.9900479008957714,1.7748941916567853,0.05113873580753165,7.019643725035759,0.909534246416492,2.036989123803508
sim_study2_near_sub4,near,0.9539128609051891,1.9339475767580794,0.03847928946557127,6.266274877064809,0.6497484102710473,3.2402658501798043
sim_study2_near_sub26,near,0.7312347339040215,4.988326004706756,0.026993923582023457,5.7843432971057105,0.7319960571296268,37.441337468456574
sim_study2_near_sub46,near,0.9130963131882951,1.6981987240276424,0.009762239291909992,7.5930816302338,0.9248858798327525,1.7651008784949624
sim_study2_near_sub75,near,0.5034537876419161,1.967780040068349,0.029499339830213234,4.880362495170306,0.7790482585074248,8.474850784107797
sim_study1_near_sub29,near,0.8037829296563518,2.1717524972828577,0.0407326315126454,3.56423760663895,0.747030455457024,5.0984188338374
sim_study2_near_sub73,near,0.9484303352981908,1.720702776702576,0.013870577324759522,4.6727105285891835,0.9704176752887018,2.7283465715178905
sim_study1_near_sub67,near,0.9655785789590203,1.9086494390747093,0.02523760758181872,7.027377634378529,0.9978049351797182,2.9155116196211326
sim_study1_near_sub66,near,0.9377173936046792,6.053643042504408,0.029968935032417925,4.131864317606382,0.9997195762144783,40.702061894271544
sim_study2_near_sub68,near,0.9188050125128716,1.6389116318953978,0.06800497673798925,5.345283980051795,0.9918880684855118,2.4158623515769766
sim_study1_near_sub15,near,0.8610886977232209,1.5102164022244615,0.004265550783232949,10.154828180794924,0.9988422611558234,12.16787462113276
sim_study2_near_sub15,near,0.5082272687652234,1.524699089579226,3.888657734521487e-05,19.833130486172134,0.9203519129175118,1.8009094717929937
sim_study2_near_sub43,near,0.9424594827938172,1.4801133943335805,0.054689825723596125,13.527557096289232,0.7798788908647117,2.2436588641192734
sim_study2_near_sub63,near,0.9953943254068558,1.9870743050396418,0.03417074352811653,5.232143750206739,0.9930897797647248,1.923733960842255
sim_study1_near_sub6,near,0.9542734679967827,2.2007236849846343,0.032340027320622515,11.424477137197417,0.9954713675590903,2.622429118834769
sim_study2_near_sub61,near,0.647233981421465,2.3747351538752337,0.014603446870329228,4.977496443274709,0.6184129149847186,3.0295194693333998
sim_study2_near_sub6,near,0.8548231898821942,1.4749203351921192,0.05338555903088676,11.301021253066985,0.989151622471889,2.050287450688374
sim_study1_near_sub37,near,0.9331562769234029,2.186530965622705,0.020654711123893752,3.980635454409342,0.9995780912461191,8.705773023565406
sim_study1_near_sub58,near,0.9472012677348297,1.7088009469999434,0.027341031381320144,4.944444737099276,0.9899942182619618,2.0042416833252714
sim_study2_near_sub9,near,0.9892927703086956,1.5192638479742573,0.052120185698571755,4.294661690680476,0.9059512722246088,1.9707720625183949
sim_study1_near_sub33,near,0.9866465637467925,7.901593601660388,0.06591665928824422,3.7042819572377894,0.9999587875677971,88.59202127344666
sim_study2_near_sub47,near,0.9823808993919161,3.511311974141001,0.04430831980797378,5.394980881581213,0.9999285376721379,18.024404326397573
sim_study2_near_sub7,near,0.9136150351668906,1.828049771316118,0.020695721321901405,6.602090998341027,0.9863306912467945,1.778281023266585
sim_study1_near_sub43,near,0.9941056481380973,2.0008346665177164,0.020049076950132687,3.924921264092971,0.97683193800709,2.0439801336716132
sim_study1_near_sub8,near,0.5991297282359223,1.4185940402717743,0.0880516990787643,19.002891086001387,0.6191161720961121,2.8630243077121467
sim_study1_near_sub18,near,0.9686887111836894,1.7712669102189027,0.028906822474724505,3.744129138256964,0.9939010607498908,2.2562863085933684
