participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub29,far,0.9750852879873949,8.47140366133378,0.06666666666217626,24.29349848959581,0.9999851850667584,3.5708045961339647
sim_study2_far_sub34,far,0.9048578775383539,2.566811716578608,0.015114548853401572,8.286608823730418,0.976989617844501,1.9839930554890974
sim_study2_far_sub26,far,0.966666645633864,16.68399766147681,4.726849907230975e-06,9.973333868071869,0.9999999999999988,5.386049445649211
sim_study1_far_sub10,far,0.9166679233955874,21.41053667463881,0.056071683738805854,10.570571220272218,0.9697874927914708,1.6038953675220222
sim_study2_far_sub40,far,0.9921995323764964,2.59507877339525,0.049836651361781774,17.60575338300359,0.9598055341851324,2.5788910483557905
sim_study1_far_sub19,far,0.9621519382952415,3.246305230495801,0.08333191074399636,16.02851850393989,0.7002951705424812,2.734542773190003
sim_study1_far_sub21,far,0.9570427485144698,3.5984014147142824,0.06694078495269054,11.560133012270871,0.963407778631607,1.422525573809569
sim_study1_far_sub46,far,0.8001176774868938,4.822835721193732,0.04998057525969076,14.11065692588663,0.8335807815593284,6.718366211154972
sim_study2_far_sub62,far,0.7954600120821769,7.7910541134054165,0.07994711550443337,17.774966498073407,0.6983984881410986,2.5853632180930957
sim_study2_far_sub32,far,0.8106990092021006,4.086880614040851,1.0078756771229508e-05,9.656568825620155,0.9930062868292447,2.5637284763170696
sim_study1_far_sub12,far,0.8008039686814451,6.532749499350611,0.050485370211262745,12.888923338383641,0.8407119197556122,3.564100877707102
sim_study1_far_sub41,far,0.7805688874413906,7.099234078196321,0.07884555861050128,15.769451630173627,0.8347312093686934,2.5023728698328673
sim_study2_far_sub49,far,0.8267978704091942,3.962588285797251,0.06666666482184787,21.138558930647964,0.9936901854519643,1.8126416379613528
sim_study1_far_sub55,far,0.9994689837707126,3.592322403711351,0.0666997266104383,17.932554173713573,0.9551015659766419,1.1888819833469608
sim_study2_far_sub41,far,0.9420573627423251,4.659336764838361,0.06666661021097531,18.488908114516658,0.9999999951009086,2.8909022191908527
sim_study2_far_sub6,far,0.8416664118938755,3.611231605414037,0.03730908781070338,9.626866379357814,0.8859352562434203,2.2625647060718044
sim_study2_far_sub47,far,0.790850326788757,12.699681634561786,0.04999999973541856,22.537711829384733,0.8129627796152911,3.3054094258552196
sim_study2_far_sub38,far,0.9004556137858578,2.5219064905144517,0.04603246001651316,22.599251357951353,0.8678454151595817,2.7979919152818904
sim_study2_far_sub39,far,0.7902692512897805,13.787423073038422,0.04986375508682892,12.343015101812648,0.7859497027622416,2.7498249967158066
sim_study2_far_sub22,far,0.7839035362431102,10.38720644787378,0.08335373033525159,17.76245564076465,0.8333235247952158,8.999358995772521
sim_study2_far_sub9,far,0.7833443664942867,15.522998739513108,0.0666677411050433,16.095219684052612,0.8333333333333315,23.20327208303735
sim_study1_far_sub50,far,0.7760077699603585,5.34338430779975,0.016579110339920006,9.044222659656237,0.833333197221486,9.194403837607965
