participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub16,near,0.9109255729497897,5.537997778038289,0.016934133716065537,24.39379919585554,0.8938727837552675,34.334565207511694
sim_study1_far_sub38,far,0.999999999999999,10.533918158418343,0.07816898912552363,17.830792727463677,0.8333333333333334,25.78728502373028
sim_study2_far_sub29,far,0.917880087097936,10.852433065107462,0.08333333333290183,26.804767767470086,0.9999993672944865,4.006553257129252
sim_study1_far_sub48,far,0.9742937949837452,4.309094157205138,0.08333791494791344,18.42815146925688,1.0,10.797223156404526
sim_study1_far_sub33,far,0.9835188118239243,4.57053210718331,0.08083534761364372,10.80136610964084,1.0,7.917470246810259
sim_study1_far_sub26,far,0.9677325207180298,7.295608194163686,0.06812672025832088,13.300009788075887,0.9999163580796717,3.9293265555342174
sim_study1_far_sub35,far,0.9188853123174943,7.913134841415672,0.06668343720551888,14.73365963041334,0.8333333333333334,29.54237081403461
sim_study2_far_sub42,far,0.9999743373961378,7.420540523605372,0.09985754964108128,20.045235747775923,0.99999999999994,5.536146960184855
sim_study1_far_sub28,far,0.9209653953839418,4.65154705002407,0.08875047274918361,15.192680561470473,0.9999510271452142,3.6133587086100585
sim_study1_far_sub32,far,0.9339662950564344,6.519708408998685,0.06148189801007341,12.659491126345017,0.9920689774237654,2.7017826881389384
sim_study1_far_sub60,far,0.9833354999656986,2.894053380073973,0.1,31.975870540571147,0.8333333333333334,40.286693851541024
sim_study2_far_sub5,far,0.9324108308398766,9.766842941557364,0.0837601770103817,18.254877976955793,0.9999999999999988,8.658910052487384
sim_study1_far_sub16,far,0.9267816457335843,2.8905377048866985,0.05590212217674413,17.993021019075503,0.8588707658706144,4.212628381287479
sim_study1_far_sub36,far,0.9610788255688132,5.5135951020135945,0.05000002298839139,18.78995492077891,0.9999999999999974,6.079701116956306
sim_study2_far_sub48,far,0.9500009960620287,8.356911066414753,0.09080883353848049,15.963316064831657,0.9588162849775889,2.8185075724464883
sim_study2_far_sub35,far,0.9747607107470976,13.167622429869786,0.1,51.28892706724797,1.0,21.981463914682326
sim_study1_far_sub57,far,0.8166666665654705,17.333224747389867,0.049925595616040576,10.057154047249957,0.8333333333333905,14.59478243666839
sim_study1_far_sub8,far,0.9129580450272812,3.224494529370386,0.06666666666666667,58.450471767617806,0.8333333333333334,50.94146465576484
sim_study2_far_sub31,far,0.9340640772923376,10.122194336561423,0.09999999949778081,18.87841949874704,1.0,36.622005425808936
sim_study2_far_sub33,far,0.9585544930743998,3.7393845868651194,0.08333333333333333,33.62285708411255,0.9999982734162455,4.067953283656716
sim_study2_far_sub11,far,0.9999999999999865,6.828150830176647,0.09733469604682554,12.882903248991308,1.0,10.257465553777363
sim_study2_far_sub50,far,0.9138688450721398,8.221526910276298,0.08333333333253977,21.59490779730738,0.8333333692483362,11.284754521563904
sim_study2_far_sub45,far,0.9608759456972853,3.1168312430966285,0.06666666666666407,27.825546769284006,0.8333847152159403,6.9069602152598355
sim_study2_far_sub3,far,0.933676187823001,7.650667484379754,0.06526507241627684,10.986292169790644,1.0,24.948777729547796
sim_study2_far_sub14,far,0.7500016238635432,10.643399828506745,0.06383517476874608,13.000275489047901,0.8333333333333334,24.0419442665003
sim_study2_far_sub12,far,0.9839242856904583,4.104895208049729,0.031980863669128265,10.066075787083813,0.9999999943330148,4.35882690603946
sim_study1_far_sub56,far,0.9829663010808914,9.877990530783952,0.06666666469852414,20.14217348147688,0.8364458542607323,4.91861252085754
