participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub40,near,0.7141381997557595,2.1765256563696225,0.02974633214992325,4.093033828681217,0.8074965794262566,8.835004924442133
sim_study2_near_sub12,near,0.9930411866042768,1.7954131227478116,0.06268616378241822,5.901235213659799,0.9093205827901589,2.0426672441093143
sim_study2_near_sub4,near,0.944778660853068,1.9297086427175416,0.0384394218500368,6.463623378064544,0.6607337292027944,3.2059519056109953
sim_study2_near_sub26,near,0.7344892316939925,5.013026879849042,0.024141216739465628,5.8730026513241205,0.7431502817318666,37.4781094861226
sim_study2_near_sub46,near,0.9138902001306095,1.6666749071501936,0.01405379558125979,7.189869579273358,0.9351381241605262,1.7565515766298911
sim_study2_near_sub75,near,0.5400124464587803,2.0768926492804605,0.023322110165930332,4.797274898046842,0.7780400261013953,8.631965583580293
sim_study1_near_sub29,near,0.7865024291873549,2.3034271647855453,0.04317144498708781,3.599981046598187,0.7486050793558386,5.886415123998458
sim_study2_near_sub73,near,0.9505101419204341,1.7122637349262857,0.013114809274025828,4.734663311734288,0.9761478280970111,2.820390890574806
sim_study1_near_sub67,near,0.9649992854522275,1.9293891091292914,0.025046097776404142,6.888505726456223,0.997867109267946,2.9119605734990532
sim_study1_near_sub66,near,0.9443146852726861,5.305117324148146,0.03153916738020551,4.245477576933591,0.9986898684295848,37.519359168868185
sim_study2_near_sub68,near,0.9195708388144889,1.6938302187369558,0.06125737827262379,5.400171075532345,0.9927405946622513,2.478246764520733
sim_study1_near_sub15,near,0.801922298186547,1.5303956754333863,0.003453562565958458,9.33210144239623,0.9988981640618009,12.311667165779797
sim_study2_near_sub15,near,0.5158085759577713,1.5541372620380052,0.0012874684218135972,17.328450011622675,0.9243019468420013,1.793401550631281
sim_study2_near_sub43,near,0.9403681385741812,1.4766779180985368,0.05533455714190691,11.110581283451015,0.7689173418230986,2.2781104625440776
sim_study2_near_sub63,near,0.9952163305183963,1.984117857686362,0.033355838115379934,5.44852042904861,0.9911190707249673,1.877059445902391
sim_study1_near_sub6,near,0.9586494317923359,2.25072832681769,0.035207110396921905,11.099276074107085,0.9955354706047114,2.525807179647434
sim_study2_near_sub61,near,0.6461222816889113,2.316472668181339,0.01502643480072988,4.9645234707598105,0.6190239573281621,2.9824500873953137
sim_study2_near_sub6,near,0.7937877291293909,1.496183227148549,0.05417472678296922,10.074408874231446,0.989059972438722,2.082355194137596
sim_study1_near_sub37,near,0.9319899238675584,2.3462304392465465,0.02957811370685119,4.438350316831139,0.9998166800443975,11.259367741291552
sim_study1_near_sub58,near,0.9495118842667281,1.7145235651978268,0.02811042419179186,5.335725606136135,0.9909321030690339,2.1057752965789214
sim_study2_near_sub9,near,0.9907974837658126,1.5357223636436872,0.05236251232724417,4.274804126915268,0.9067647331170219,1.9372257998570495
sim_study1_near_sub33,near,0.9896603660150762,8.13364363058485,0.06383171441539627,3.6338288921025534,0.9999420644022642,75.33580666224984
sim_study2_near_sub47,near,0.9777059624126742,3.3694407365616126,0.043591131839949386,5.2550932684857505,0.9998800460660979,15.718730737264927
sim_study2_near_sub7,near,0.9129709522913629,1.85964746521634,0.023488840934462785,6.795218290329249,0.9830132951768978,1.7679436899669507
sim_study1_near_sub43,near,0.9946063975517526,2.0263460825413366,0.02117122674906655,3.7746418861914273,0.9752913198238565,2.0927274001798732
sim_study1_near_sub8,near,0.5356770076969164,1.4486466623828385,0.08642812117461696,18.423253080603164,0.6091782706082779,2.996568171597934
sim_study1_near_sub18,near,0.9698627951248769,1.7650237165046023,0.021638368136000508,4.394070408299035,0.9941923265035838,2.27564693770516
sim_study1_near_sub59,near,0.9761215414058031,1.8188818688050312,0.015404030478808197,5.619703820236323,0.9082552896728777,1.9433458116710929
sim_study1_near_sub52,near,0.9647390782085072,1.4715071396349801,0.030733224851098407,3.8496990995650906,0.9884207884909572,2.0234519380132054
sim_study1_near_sub24,near,0.999668330374261,10.560969865447651,0.028290404459290843,7.603119080003473,0.9079604209986812,2.2961029314152164
sim_study1_near_sub31,near,0.9390383670045881,1.693046082551449,0.04303551902917357,10.218201907993437,0.6989414948725742,2.0842470919724474
sim_study1_near_sub2,near,0.9616328116045189,2.7231026779530842,0.08403527870509797,11.489542807078593,0.823168926803823,17.45447292582675
sim_study1_near_sub53,near,0.9250619052026079,1.282147325500458,0.02536489994339219,4.54959837765269,0.9106835244885292,1.9158777541494445
sim_study1_near_sub54,near,0.9194294757319972,1.71539152691844,0.0386772949110088,14.063260001627821,0.8290265370480249,4.100276501030521
sim_study2_near_sub71,near,0.9129671496729194,1.4109081937281875,0.01193469989368906,7.680261517997887,0.7359198804354096,19.13606584991785
sim_study2_near_sub21,near,0.5237320901347295,2.6650063470461314,0.04340103988318382,4.770557323904209,0.8271989899199973,32.49131345550661
sim_study2_near_sub36,near,0.761798072580173,2.6318709411532395,0.05520776100535109,5.9246970759294335,0.8331756255140128,28.40780852950725
sim_study1_near_sub23,near,0.9927841879240831,1.573484620989983,0.003055029593313636,9.337608965991908,0.9839590863441375,1.8300282810364272
sim_study1_near_sub5,near,0.9902509283176262,3.9093554576850584,0.04405850654577581,4.1257545825626005,0.9988816686157737,8.751775151038522
sim_study2_near_sub37,near,0.9778213268212848,2.804986648051055,0.05180468500579053,5.47673807267464,0.9915980183496832,5.248297070665197
sim_study2_near_sub57,near,0.9967860158230128,2.007658859084099,0.029313865654541898,3.469596870487515,0.9870744259699745,2.4240249814935346
sim_study1_near_sub49,near,0.8549747684679395,2.34414939182308,0.02825004982520608,9.977623577479925,0.9999734413373355,24.72538987398609
sim_study2_near_sub42,near,0.9535422563808814,1.2285561565728753,0.06898528417693478,4.432136411098574,0.9759868913534835,1.809014051105318
sim_study1_near_sub39,near,0.9390455640997902,2.4285585405431767,0.007713262252747233,9.13859046658779,0.9976564786255863,21.471924234249336
sim_study2_near_sub64,near,0.9398713433746994,1.7513419421729812,0.024959876290950877,4.526429681402099,0.9919099064417856,2.1886602689307866
sim_study2_near_sub70,near,0.6323563533862397,1.9179068778171628,0.03863121427503967,4.999444224307123,0.7060161812364072,4.287384631217252
sim_study1_near_sub21,near,0.9670965782926934,1.9371892268697941,0.045058557205237146,3.609280376344059,0.7370392334606879,8.293003566208638
sim_study1_near_sub69,near,0.9180967593448223,1.4240960893761796,0.047969223156770296,5.463402676078859,0.9613062961618997,4.442938460316273
sim_study2_near_sub51,near,0.9485805353684534,1.4552785186035149,0.06056572575879659,3.551167774054088,0.9924279697161755,2.3446152614407922
sim_study2_near_sub39,near,0.9828858867386788,2.5499000852470886,0.05169127453868394,4.835330420859635,0.9939607954302921,13.179085314073623
sim_study1_near_sub45,near,0.9248515314815032,3.2430842146028787,0.013659811978803752,4.90388493532257,0.9996178794939862,23.158590945739242
sim_study1_near_sub9,near,0.8059584283680584,2.4926039329307335,0.06121700878534267,5.665154934464601,0.898024738408006,2.0105690038827917
sim_study1_near_sub28,near,0.8115448341073442,3.285075516513689,0.019433364633348892,6.79933973612801,0.8268126859718097,23.719337461907994
sim_study2_near_sub41,near,0.9706084211040544,1.407584896621287,0.02977985368556634,6.129088761822955,0.9135324674907587,1.7730723776018449
sim_study1_near_sub63,near,0.7849829575729342,3.966355512780214,0.04663072492336809,3.9624087993003467,0.7260403045635163,3.6292538871183075
sim_study2_near_sub28,near,0.9587514531736694,3.6709122477387446,0.03384916424536114,5.036147314234806,0.9995072483355513,47.62314311637916
sim_study1_near_sub56,near,0.9819225677913813,4.532479949182545,0.05891760020753766,5.6022904604243,0.9999976161919821,55.40240923097428
sim_study1_near_sub71,near,0.9522576429561231,1.8901870001721575,0.02314697947600417,5.334258261518111,0.989822457818867,2.3555794752470898
sim_study2_near_sub19,near,0.7246692085417462,2.0629698653388644,0.05394927976111676,5.28925906635554,0.6134132833422303,2.4562112583875297
sim_study1_near_sub72,near,0.9594107153452724,1.3933403419755823,0.039173335559434995,4.8801305017081384,0.9978342086565484,2.9771121855153355
sim_study1_near_sub36,near,0.9166357164037292,1.86921628950384,0.00995386054210707,8.16543490633257,0.8957571809678763,1.829990199715133
sim_study2_near_sub45,near,0.9719077250021946,2.4747933676535188,0.05433950801014582,5.182694778616515,0.9998546935957466,13.917785294069288
sim_study1_near_sub7,near,0.9833454129955137,11.32758864131429,0.05969283999762721,9.082325495753492,0.8279363664978887,107.49999703262843
sim_study2_near_sub53,near,0.9631589548216233,1.2486281418360727,0.04825824551926288,4.21657517029909,0.9852152243714742,3.9635680411174676
