participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub65,near,0.08863150137328717,1.32521866031025,0.0003516418447543536,10.247276231330114,0.9122393686416264,1.8607949043238587
sim_study2_near_sub11,near,0.6647303493129572,2.1551223316129478,0.037930350678161924,332.6872641277637,0.9837224213253071,3.9499477716871234
sim_study2_near_sub52,near,0.9104619823023564,2.0935480332828234,0.03133355798821155,215.68053179533337,0.8041971285985545,2.1121795785044433
sim_study2_near_sub32,near,0.9284540071580447,1.9108617726878065,0.09998206057657726,488.22152411137273,0.9857738939635702,2.2765779609058767
sim_study1_near_sub32,near,0.9952852281027798,2.1945833312872463,0.10312333984061914,26.04718226632678,0.9797186335565298,1.7681039960539522
sim_study2_near_sub2,near,0.9016522188384231,1.8835831181861393,0.016660124400434347,308.3465288675409,0.7374414240446814,5.652816850500618
sim_study2_near_sub16,near,0.30025973783184007,2.5731897871597424,4.184886722188459e-198,1695.3597924547898,0.8445638462928555,2.0643404425421923
sim_study1_far_sub38,far,0.8968230426731405,2.71524587188232,0.0379345037341955,7.151709435813739,0.8333625407164941,8.216668529661234
sim_study2_far_sub29,far,0.8665139804364972,4.984156494695475,0.1,53.44597821716929,1.0,6.057927532873979
sim_study1_far_sub48,far,0.8500042192595743,12.128571501723895,0.1,37.72838037182074,0.9304518039893027,2.9839392212625917
sim_study1_far_sub33,far,0.8829759064285726,3.43895090895985,0.0999999999970549,20.530026034607324,0.9999999999999896,5.252081679247811
sim_study1_far_sub26,far,0.9805918990867056,1.498989760351402,0.0002475906160688931,5.789618185290816,0.8333333333333334,37.773326510273876
sim_study1_far_sub35,far,0.6500412426045228,6.333741272670998,9.077893103538799e-64,40.517778141539225,0.8333333351151619,12.726638521797353
sim_study2_far_sub42,far,0.7206289790415022,3.6821992840742883,5.7398147200732765e-06,10.332715225031281,0.8333333333333334,96.97245793603376
sim_study1_far_sub28,far,0.8499976125129465,6.4254106633802435,0.09999999574873013,15.866517009954729,0.8333334084249683,10.643497468774537
sim_study1_far_sub32,far,0.8833333315160808,14.01918629731139,0.09999998937476272,17.202615146122763,0.833333336588392,11.969248741571295
sim_study1_far_sub60,far,0.8563942180980725,1.6064442324955437,2.7885447629459207e-05,7.228709459140454,0.9999999999980019,5.197728329562137
sim_study2_far_sub5,far,0.8849865611174692,4.100361681010455,0.09853384545974218,9.02245990785627,0.8333336376220969,9.864001708651493
sim_study1_far_sub16,far,0.899999999999959,19.028651047475783,0.1,181.57654506516397,0.8334080281162822,6.713290836288921
sim_study1_far_sub36,far,0.8659313237239145,9.148127970366655,0.09999985555896691,17.542617406942398,0.8333333333333334,57.621234545225036
sim_study2_far_sub48,far,0.89939254591757,3.093221006410976,0.038151420078970176,5.410844937523836,0.894688830404362,3.4388339289991157
sim_study2_far_sub35,far,0.8467995735466208,2.4905669681135043,0.017919902756902542,4.853136873219844,1.0,7.618028015228318
sim_study1_far_sub57,far,0.7153625662517247,3.4092027833862195,1.6133976173611174e-16,13.446541749559668,0.8333333333333334,25.54054380809324
sim_study1_far_sub8,far,0.8431388188610106,5.168545900391009,0.09999931166899649,19.396846617049324,0.9963123381904545,2.725827995101371
sim_study2_far_sub31,far,0.9030111089516214,1.9238740076296266,0.006849914341334597,4.574000280959383,0.9995586302388076,3.3988041425862714
sim_study2_far_sub33,far,0.8339907450380889,4.1183329489958975,0.09999180450925081,12.133447542561724,0.9970726612194682,2.9815824106319564
sim_study2_far_sub11,far,0.6519221306248827,3.6420190588796895,7.062026510684845e-38,43.53977775497077,0.8333333333333334,50.26266504292533
sim_study2_far_sub50,far,0.6308973529498452,5.753233489361671,2.4680902823501426e-80,94.59292574128952,0.8333333333333334,47.935224102956965
sim_study2_far_sub45,far,0.883341687743726,7.064894394999532,0.1,72.76448325006201,0.8452550033959163,4.025544473862337
sim_study2_far_sub3,far,0.8876950596962326,4.55805571538028,0.0967984583070317,10.46654333770217,0.8333337639167975,9.363505323184656
sim_study2_far_sub14,far,0.8589998376369692,5.250857785010844,0.09999999999620468,29.49118703609221,0.8333333333333334,61.15881672445663
sim_study2_far_sub12,far,0.8502468704953235,2.614867671210634,0.03934254624382036,5.532814791234367,0.8333333333333334,75.1034423961163
