participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub13,far,0.8173913236443664,8.323976605602134,0.03311462920513337,6.893624680325115,0.8333333333333393,16.715138163175112
sim_study1_far_sub25,far,0.9691161482560062,4.402330637279981,0.03333333333333333,46.230993731175076,0.9999999999999514,6.238427448139906
sim_study1_far_sub54,far,0.7666513307786009,16.491044202370947,0.09999954969660396,20.753297510616747,0.9999999999999996,6.05995666519936
sim_study1_far_sub13,far,0.7666160258911183,7.205597013818002,0.05060544952218004,11.63619942453575,1.0,7.635786338281331
sim_study2_far_sub4,far,0.8273439680330241,6.46259409536531,0.050000048786142816,17.27965676247532,0.8333333333333334,29.084228911061853
sim_study2_far_sub46,far,0.7738833936112962,9.63309492581287,0.03549861267140675,9.97326660298506,0.8333333333333334,92.24102677057664
sim_study1_far_sub29,far,0.9642006877852107,7.301817629797483,0.03333333802592727,15.782050446797982,1.0,53.873105008648594
sim_study2_far_sub34,far,0.8175450662134112,10.897417338601322,0.012814826752935956,11.673589902864894,0.8335843154119433,6.718837543544475
sim_study2_far_sub26,far,0.816170308062833,4.2250809783829375,0.06666666585361293,22.22590845686387,0.9987234643876138,3.1747832418342576
sim_study1_far_sub10,far,0.7693454908301628,5.409744309215925,0.033333131420789454,19.737532971656982,0.9917804588268001,2.7919379279620267
sim_study2_far_sub40,far,0.7500000000000158,22.40651308296099,0.050000092047648874,14.86217862793324,0.8333333770503549,11.375795302758565
sim_study1_far_sub19,far,0.8000434321707407,10.964364536574779,0.04943088508405554,12.38834158539066,0.9982957473087759,3.0044706603939564
sim_study1_far_sub21,far,0.7500000000000023,27.078361778258927,0.05056515578653347,13.033030764307592,0.8333333333333334,35.40721905849312
sim_study1_far_sub46,far,0.9725169831627467,5.097696615044667,0.056789038005655636,13.441591368299902,1.0,48.47581728897721
sim_study2_far_sub62,far,0.9492261266508445,2.3980157864879703,0.04997976746061499,18.37524309511537,0.9970367225567548,3.058731162027349
sim_study2_far_sub32,far,0.8332635805517281,10.642402146030065,0.06666666694006583,26.159950811482084,0.833333333335813,16.232619890296775
sim_study1_far_sub12,far,0.780386219903139,4.391986099835956,0.05000002470884241,18.227772001473674,0.8333333333350706,15.788652495210929
sim_study1_far_sub41,far,0.9784502613611077,2.4860692726757145,0.03315828281578129,10.104882487621877,0.995267286910615,2.9324670219309477
sim_study2_far_sub49,far,0.9167720585620186,3.2404058337853625,0.016751446456515773,12.47695814651824,0.9999906899789938,3.86401527944866
sim_study1_far_sub55,far,0.8333162759494435,12.258583220653405,0.03333349243279167,11.576544910969092,0.8427945494676439,4.826199942389396
sim_study2_far_sub41,far,0.8289809594990124,7.194817307685535,0.06666666551054891,23.00904553173768,0.8333333333333334,80.14661784880718
sim_study2_far_sub6,far,0.7787711103116783,6.953395170468442,0.05003772711521663,11.382592736017408,0.9953340209100597,2.9368375747506827
sim_study2_far_sub47,far,0.8003178912742487,9.02953047331631,0.08066591320361409,16.940539426992608,0.8333584077927694,7.762937190494095
sim_study2_far_sub38,far,0.8910312236139698,3.1667016064444,0.03313879079286219,10.293731375764997,0.8364750155175766,5.535489927911213
sim_study2_far_sub39,far,0.8440196965738554,7.3776989701563345,0.0666697656183646,16.904972940167685,1.0,13.49798686078401
