participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub19,far,0.7721836949639191,5.303809524617787,1.848154855044812e-14,10.271064408822696,0.9999999999999969,6.1506729947751175
sim_study1_far_sub37,far,0.8180487517601409,7.917891911675897,0.1,85.5637198807209,0.8333333557259066,10.458149086976148
sim_study2_far_sub28,far,0.8500114341550113,4.3396976372369975,0.09068405174611477,7.567845971224335,0.8333333333333334,46.08082857095543
sim_study1_far_sub59,far,0.8294637759026853,4.228497979977768,0.001367550222532822,5.100797742449953,0.8333333333333334,82.99560609083144
sim_study1_far_sub20,far,0.8379132933436417,3.2515755392024044,0.09999302512126285,11.54076788105461,0.9999315166336349,3.801951974825468
sim_study1_far_sub43,far,0.8473295310376764,7.086221183491907,0.09999999996216452,18.09545172676576,0.8333333334769143,13.129032333948288
sim_study1_far_sub52,far,0.8666666647616473,17.339235811291637,0.1,92.49465182252182,0.8333353754677391,8.735088989864424
sim_study1_far_sub4,far,0.8666666662004932,13.48337298856532,0.1,198.44765764761829,0.9870753139791694,2.5144269367873804
sim_study1_far_sub42,far,0.7965161623692188,8.864341620697138,1.0013278572994334e-80,95.98396990934691,0.833333333333336,19.484427308714967
sim_study2_far_sub23,far,0.8329947209270564,7.809174330874233,0.00020945733123325577,8.0428720785649,0.8333333333333334,36.82890898847677
sim_study1_far_sub22,far,0.8297210031006983,6.067846738977828,0.024788914424979224,8.955748953761745,0.8336329579551404,6.746753236080573
sim_study2_far_sub53,far,0.7978493846015036,6.076616911601575,3.409289165580673e-17,18.63003815417423,1.0,46.971422402838016
sim_study2_far_sub17,far,0.8230993242116974,6.453816155970888,5.427863311312614e-17,14.778305238882329,0.9999931704664273,3.87017974823397
sim_study1_far_sub51,far,0.7623418713062655,4.025539381539065,1.1675083388278914e-10,8.734643914544574,0.8456451064343354,4.9631292789449635
sim_study2_far_sub18,far,0.7500000002283024,18.339512946500044,0.0,256.86594369180546,0.8333385249422501,8.969756015522238
sim_study1_far_sub34,far,0.9176914275966701,2.9529044855834696,0.09999999991774897,20.588148337269132,1.0,76.6833133009595
sim_study1_far_sub27,far,0.8513837655076247,3.418015972458429,0.09989394361803441,9.933330244560851,0.8333577085689562,8.13735892788837
sim_study2_far_sub16,far,0.7666666667490125,16.314364509989954,1.875217619187781e-90,56.25742110022452,1.0,9.137210605452685
sim_study2_far_sub27,far,0.8402573898666612,6.92325881579155,0.1,167.8101378852856,1.0,15.613328731887977
sim_study2_far_sub8,far,0.8441867288460094,4.417992483252447,0.09015727584776334,7.89836048320389,0.8333649364786179,7.929905198575465
sim_study2_far_sub30,far,0.8666611525020308,6.252178291265821,0.09999993523655742,15.386680076649752,0.8417373573766531,4.920610212774162
sim_study2_far_sub21,far,0.8355275630838727,6.120414697342387,0.1,36.011464977583564,0.8488402338044749,4.410103981520928
sim_study2_far_sub15,far,0.7948371059750047,6.627863047684407,3.212219255028106e-28,20.373272121606114,0.840926217635106,5.198448009020263
sim_study2_far_sub25,far,0.8149773181941022,7.462649424738185,0.08331368350283148,10.808656949674733,1.0,13.768747794160397
sim_study1_far_sub53,far,0.8413836533732281,5.920846898224457,0.09999998562807516,16.126850912336185,0.8333333333333334,41.325220788243264
sim_study1_far_sub9,far,0.8071785628763185,4.835051426931586,3.465789958356555e-14,10.428218730219708,0.9979671277517437,3.1089656325748187
sim_study2_far_sub52,far,0.858829466171133,7.269909095451918,0.09999999999790382,19.69475375742481,0.8333333333333334,58.243627987991395
sim_study1_far_sub58,far,0.8335745928842349,7.858753636390157,0.03525548999626484,7.886762227948632,0.8333333334614912,13.865542723815622
sim_study1_far_sub62,far,0.812784366505392,6.647189751580695,0.01025662295843352,6.392614975810017,0.834000585044577,6.326716754634304
sim_study1_far_sub49,far,0.7766034899865273,4.0461508526751135,0.06565283078735319,9.271881313390303,0.8333333333333334,27.551800712261635
sim_study2_far_sub20,far,0.813316386715677,5.306754660636583,0.006572930918846918,6.663402610463781,0.8333333333333334,55.87248540893881
sim_study2_far_sub56,far,0.7793959572408007,5.235180347620141,0.0999999999992084,23.479240790144868,0.8344606578446974,5.640377390652632
