participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub33,near,0.9183656084487277,2.9941475307224814,0.03246704003091822,4.651684872129159,0.3922088590328324,8.5978764998721
sim_study2_near_sub47,near,0.9737586811915758,2.0377741708152315,0.06604695565209673,5.267846773676151,0.9248284261504158,1.8825539488415965
sim_study2_near_sub7,near,0.9235347252077056,1.3522192092976477,0.0471145967535859,5.308385691892828,0.9243028963091755,1.3222170659949397
sim_study1_near_sub43,near,0.9902577448229677,1.6472523586025098,0.023672637871820796,6.9947919863635475,0.5567804489645566,1.2796538567221085
sim_study1_near_sub8,near,0.8603704700675328,1.8118337636847333,0.0010174209383979238,9.265189386843662,0.198086874278489,1.0681942904372559
sim_study1_near_sub18,near,0.91301831419305,1.4496634456111814,0.014575069008556813,5.3421566851663265,0.9391889710847909,0.41866902095559116
sim_study1_near_sub59,near,0.9109400097429289,1.554149226327264,0.07356339339120939,4.685832856080713,0.9326287140428976,1.5030791705977904
sim_study1_near_sub52,near,0.9567736806605598,1.6818879984528716,0.013606836530092668,4.955787771605638,0.0923400235346473,1.7248306800460838
sim_study1_near_sub24,near,0.9662107040941242,3.1875551957943946,0.07261877593706141,9.88028783408709,0.9273035848297659,1.1313724492067492
sim_study1_near_sub31,near,0.7574461600899907,1.9533084668154705,0.010681025639748605,8.451208874149389,0.9058476235498574,1.6121754179991137
sim_study1_near_sub2,near,0.9556436767183355,3.2589175159295065,0.037850721692638124,10.401708885426332,0.9150949069956497,1.7107560030413906
sim_study1_near_sub53,near,0.9898786465209414,1.6904046675466524,0.06834118641169185,3.8996086050226215,0.9786571657036276,2.8589728882175076
sim_study1_near_sub54,near,0.7423656036714655,4.489788054668242,0.07016313904606056,3.905710492077329,0.9100235256593163,1.2078037345748827
sim_study2_near_sub71,near,0.916635607903411,1.566687204946072,0.01644281637590981,6.666273685775648,0.08965427203192537,1.5651218981783692
sim_study2_near_sub21,near,0.905590852614871,1.5651047759265728,0.06612902379735655,5.052661068021473,0.931703916491918,0.9225808503236922
sim_study2_near_sub36,near,0.8202389640663423,3.1774119994774797,0.03845014410930016,4.674802313295211,0.9095497953476602,2.050928566898503
sim_study1_near_sub23,near,0.9811525197766873,1.85667205079059,0.062316500010948836,3.8762369430444092,0.8974430914972047,1.9337603203017186
sim_study1_near_sub5,near,0.9785446815673015,6.043189705616826,0.06812405719187703,5.643833418648128,0.9927563063708978,4.1440566485016195
sim_study2_near_sub37,near,0.996600602464566,3.01226481785496,0.02765206454706221,5.7845751605160745,0.8410457873548987,1.1317930493931687
sim_study2_near_sub57,near,0.8252098612936812,3.7632459525576882,0.02366802375916647,4.901705449265882,0.05048653214062481,3.2746948910098386
sim_study1_near_sub49,near,0.9087652359290023,3.5686403744990005,0.0011561545946728884,8.594591122523456,0.9936444655876222,5.013353016839652
sim_study2_near_sub42,near,0.9848524747336601,8.237207327824803,0.009340055518953557,7.311137059137022,0.09729067685867247,2.128897047170482
sim_study1_near_sub39,near,0.9142731154289885,4.391451849690369,0.032727004473740925,5.406822173735411,0.8707993231858561,3.0352573070979108
sim_study2_near_sub64,near,0.9106905205546455,1.4705670550182621,0.029146225673857894,5.975061175557238,0.9273286628822704,1.4542231242984327
sim_study2_near_sub70,near,0.8035125972880308,2.6469512493053813,0.0416152662189901,5.456486458206098,0.07776858394627892,1.221548877334028
sim_study1_near_sub21,near,0.6443221523009642,2.5235334290267493,0.02892531165223996,4.672931035135683,0.7557153652832624,9.768805984389747
sim_study1_near_sub69,near,0.9651548283936819,1.6495231973099374,0.039424670911841125,5.9549228060879384,0.1027250700293366,0.43167260973427585
sim_study2_near_sub51,near,0.917450683367309,1.4506493380401082,0.018629485761177324,4.412008465445807,0.9925705861338119,1.790203114153534
sim_study2_near_sub39,near,0.9493073067918083,3.499301780958633,0.03421480853228747,6.411924408852415,0.91637547155034,3.106131003542656
sim_study1_near_sub45,near,0.9510267892464584,3.315844935426231,0.010049442171857213,5.122125407032808,0.922754282222498,1.2894240265985477
