participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub36,183,B,1.0,10,1,4.051915622850222,,0.995,0.5503859476767912,2.781655632006155,0,,,0.759,221,no,near,15
study2_near_sub36,184,B,0.0,1,1,2.810659241983658,2.979326047688546,2.323,1.7424243951757767,1.0682348468078806,0,,,1.975,221,no,near,15
study2_near_sub36,185,B,1.0,1,1,4.904891399171331,4.711705922075821,1.269,4.705810127931673,0.1990812712396579,10,,,1.128,231,no,near,15
study2_near_sub36,186,B,0.0,0,1,5.9285170760735575,6.03770202006809,2.395,5.908454076878841,0.0200629991947165,4,,,1.996,235,no,near,15
study2_near_sub36,187,B,1.0,0,1,1.7395639260816438,1.7049126255154547,3.502,3.4216721979891536,1.6821082719075098,0,,,3.355,235,no,near,15
study2_near_sub36,188,B,0.0,8,1,4.093204892527652,4.0588700809916265,3.357,0.6338595342862805,2.8238399489382147,0,,,3.283,235,no,near,15
study2_near_sub36,189,B,1.0,8,1,6.187437049715325,6.1881193374429895,3.035,4.983458334703877,1.2039787150114485,0,,,2.862,235,no,near,15
study2_near_sub36,190,B,0.0,7,1,0.5454507301017539,0.6427928360697381,2.102,5.506507852935761,1.322128184345579,0,,,1.899,235,no,near,15
study2_near_sub36,191,B,1.0,7,1,2.6396828872894273,2.6111232751827416,1.168,2.643305440607329,0.0036225533179017,7,,,1.054,242,no,near,15
study2_near_sub36,192,B,0.0,0,1,5.9285170760735575,5.899631031841723,3.239,5.741206961718043,0.1873101143555144,4,,,2.462,246,no,near,16
study2_near_sub36,193,B,1.0,0,1,1.7395639260816438,1.8109039919971863,3.344,2.4976484788086646,0.7580845527270208,0,,,2.615,246,no,near,16
study2_near_sub36,194,B,0.0,4,1,4.528449373336185,4.476479354953456,2.722,4.404046232231982,0.124403141104203,5,,,1.516,251,no,near,16
