participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub13,far,0.9884112883672777,2.856977209667384,0.016666666666666666,837.2993890613627,0.9851191106146377,2.7815606488087647
sim_study2_far_sub33,far,0.8783446642526266,3.9270985529134443,1.8920395347561264e-23,48.03311178560723,0.9169016523967631,3.3460291527463566
sim_study2_far_sub49,far,1.0,8.048170002463895,8.589497331468469e-29,43.884162585679775,1.0,8.257110580108526
sim_study2_far_sub6,far,0.9999999039074488,12.025763766712013,0.016666666666666666,677.6792712237094,1.0,18.696386613435994
sim_study2_far_sub16,far,0.9999748686367825,4.2309562438773165,1.297922598438437e-69,104.35904749595935,0.9999999483258332,4.50104709275554
sim_study2_far_sub19,far,1.0,19.366848948025762,2.8526425680350436e-254,304.51814332178344,1.0,27.07504717504197
sim_study2_far_sub53,far,0.9833294243713928,6.303439431226085,0.016666666666666666,279.0935641230078,0.9999999999998633,5.863031222933276
sim_study2_far_sub13,far,0.8333333335136516,14.096532483512137,0.016666666666666666,593.1008736275752,0.8333333334811992,14.282637530608197
sim_study1_far_sub10,far,0.85,31.412108845766017,0.016666666666666666,65.15360800062736,0.8333333333333334,38.949265763391594
sim_study1_far_sub41,far,0.8335349440504216,7.357684239738063,3.8328750010167986e-58,80.91068017209608,0.8336501843954932,7.04910480960672
sim_study1_far_sub55,far,0.9749420981247703,2.5980566814697053,0.016666666666666666,77.46289897999213,0.995328972422773,2.952320634521455
sim_study2_far_sub14,far,1.0,36.21135866090729,0.016666666666666666,50.03812406764403,1.0,35189.514215596915
sim_study2_far_sub38,far,0.8715354439650578,3.656114723996943,0.0,11958.15685249839,0.8596777159958106,4.414389906793631
sim_study2_far_sub22,far,0.9833343149485727,8.968089088799122,0.0,4317.2800113104295,1.0,8.667698287109113
sim_study2_far_sub40,far,0.9816939761616748,3.3753952353784245,1.4069720830185202e-82,114.55807965355521,0.9991182719860934,3.328515735774401
sim_study1_far_sub62,far,0.9832891798786112,13.419123679491834,0.0,682.3916585401355,1.0,12262.707783169142
