participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub59,far,0.9833333333332349,19.78851185375773,0.016666666666666666,850.1601759840563,1.0,127.09308322366851
sim_study2_far_sub58,far,0.8333333333333334,99.74304281136551,9.320840023291141e-153,111.9146478699258,0.8333333333333334,1085.9045715960551
sim_study1_far_sub12,far,0.972651702067873,4.13247959537354,0.016666666666666666,83.33918593992594,0.9999999999740141,5.077319732875702
sim_study2_far_sub31,far,0.8433383456712477,5.879489971087621,1.969207267346879e-87,100.73501948009351,0.8333894519579484,7.90972548850666
sim_study2_far_sub29,far,0.9999992400565009,3.8137501796111013,3.923226044875563e-26,52.145179458593866,0.9999992420137417,4.163013479546357
sim_study2_far_sub17,far,0.9999796795811358,6.017231374473945,0.016666666666666666,73.85887417367579,1.0,8.248966761508859
sim_study2_far_sub27,far,0.8532819168682358,4.380840449119817,2.022054679659887e-91,118.83821496079409,0.8464838511929231,4.94944484145875
sim_study2_far_sub4,far,0.9806438554229367,3.31873861734675,7.779793486495928e-222,275.85916212253477,0.9991309457468875,3.332952162868612
sim_study1_far_sub46,far,0.9981381149656177,4.47005634712335,2.3319468247151884e-13,23.074945320807846,0.9999999999930734,5.2590810741979706
sim_study2_far_sub46,far,0.8333416538062585,21.97441089814912,0.016666666666672637,39.642498611744074,0.8333333333333334,327.5946585798446
sim_study1_far_sub19,far,0.9833829150216182,20.519677392021904,0.000167584865070961,28.530030041513125,1.0,8457.545730958778
sim_study1_far_sub9,far,0.997472290822919,2.9311033916465923,1.0179761212737484e-59,81.50306401581513,0.9969402949835885,3.0589780031384066
sim_study1_far_sub61,far,0.8333333333334113,17.398892252436372,2.220075671987965e-68,65.90508839863803,0.8333333333333336,21.199788142376917
sim_study2_far_sub52,far,0.9833446479560372,11.957786058287315,0.016666666666666666,669.6177168514474,1.0,8.688030000053558
sim_study1_far_sub4,far,0.9833333331742391,14.790937869250545,0.009365422990806057,29.94853756164758,1.0,18.15809531046569
sim_study1_far_sub37,far,0.9712089760285519,2.9808384942005057,0.016666666666666666,2633.1896511058158,0.99514700860053,2.942572185409751
sim_study2_far_sub45,far,0.85,34.66687887828141,0.0,1779.2513549055811,0.8333333333333334,573.0715560872289
sim_study1_far_sub1,far,0.9999745971271954,6.347118553751052,9.614079006999307e-62,83.83350392623777,1.0,8.540200942863638
sim_study2_far_sub50,far,0.9833333333333333,37.376339237600384,0.016666666666666666,153.7772596875088,1.0,37.534974413238054
sim_study2_far_sub30,far,0.9999999999275911,12.266511828158999,1.44314039661456e-08,31.710680091572414,1.0,16.209223931316885
sim_study1_far_sub40,far,0.9989916398686066,3.015213730016769,0.016666666666666666,72.3737416360482,0.9989707984096757,3.3007582516012
sim_study1_far_sub16,far,0.999045232425949,4.03297923017703,1.0851762810212736e-29,54.632355396426725,0.9999998068441356,4.329440151460117
sim_study1_far_sub13,far,0.9884131608470841,2.856955201129257,0.016666666666666666,863.3830811885016,0.9849083407544577,2.7811570891280573
sim_study2_far_sub33,far,0.8783747504115943,3.926412092959107,1.013245667263453e-21,45.3662843929027,0.9152248715410051,3.3829026346842728
sim_study2_far_sub49,far,1.0,8.048029529842678,3.30500858718206e-18,42.03491092323837,1.0,8.247901029277557
sim_study2_far_sub6,far,0.999999903801303,12.026053800190791,0.016666666666666666,772.8749212812191,1.0,18.683627834277726
sim_study2_far_sub16,far,0.9999743338583147,4.2300661304596385,2.4107277425256718e-136,105.29081198867856,0.9999999459978626,4.495124525085448
sim_study2_far_sub19,far,1.0,19.36433435870792,0.0,296.75451244973425,1.0,27.02862625058577
sim_study2_far_sub53,far,0.9833294258895235,6.30335542454366,0.016666666666666666,280.5270261510149,0.9999999999998602,5.859538040177396
