participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub62,far,0.850002942498335,8.943515206759168,0.1,43.536439111504016,0.8346462624590092,5.907033417956919
sim_study1_far_sub48,far,0.8333333333333334,90.49488211723863,0.09775723247211873,14.624661030466179,0.849886051412961,4.184481907127277
sim_study1_far_sub26,far,0.9999999999336324,28.642113903226893,0.09999996859790086,29.940701212203248,0.9996563874312916,9.685709927996061
sim_study2_far_sub5,far,0.9999999999999879,24.534451317540057,0.1,61.588575971684996,0.9999999999868782,4.5182688928277495
sim_study1_far_sub56,far,0.8327949313822349,9.048653128590997,0.08333333333591299,26.192035428752074,0.9898251101096951,5.046825953891789
sim_study2_far_sub39,far,0.9833280372508552,4.585737312486423,0.1,46.14110469207422,0.8333333333263195,16.779378848687244
sim_study1_far_sub42,far,0.9682355421226244,4.92051268657104,0.1,154.6394964087267,0.9904220103516596,2.1833756660698054
sim_study2_far_sub20,far,0.9995493462252044,3.6244872347319577,0.1,70.9156452862701,0.8333328689332773,13.093523567909038
sim_study1_far_sub33,far,0.9856605417033449,9.605288483227822,0.1,148.29760081562463,1.0,7.547460945143993
sim_study1_far_sub49,far,0.9833438300190811,7.0205063856116485,0.0833333602907043,21.569726904922,0.9999999999999979,7.747016676110445
sim_study1_far_sub23,far,1.0,7.818734598087168,0.08333333340790819,30.989185867004363,0.9999999999994437,6.422652057799016
sim_study1_far_sub34,far,0.9833333333333333,72.47568276526263,0.1,89.65608728752056,0.9999991098685188,5.992159857102135
sim_study1_far_sub51,far,0.9999685701754243,5.476028373198986,0.08335747043681674,28.97351010934788,1.0,15.069763729964885
sim_study2_far_sub48,far,1.0,61.085539783449164,0.1,59.528615234779174,1.0,17.73077627172899
sim_study1_far_sub32,far,0.8162342922155849,11.838658270286148,0.1,59.479760102973714,0.8333295128358666,5.307095800470772
sim_study1_far_sub57,far,0.8176454103665947,6.9104654282897435,0.1,32.88175028934934,0.8333333333333334,25.968296090340214
sim_study1_far_sub28,far,0.8499999977764229,24.68116879987713,0.1,48.81321911417878,0.8772073159868825,3.1802142571955234
sim_study1_far_sub45,far,0.9833333333333374,24.769260056471868,0.1,754.3374664124649,0.8333333333333317,18.2704284323432
sim_study1_far_sub22,far,0.9947265056701724,3.9935375455253754,0.08333333333333333,68.22568401726444,0.843212921742293,4.787068505508666
sim_study1_far_sub25,far,0.8497306708482638,7.291184920349873,0.09999999999995095,24.498699155040946,0.9760907294965062,1.5622114064395347
sim_study2_far_sub21,far,0.9833333480083285,14.9412094733469,0.1,59.30877532081448,0.996957657668399,2.3534978898518477
sim_study1_far_sub60,far,0.9833333333383164,12.55108844816825,0.1,286.81182345528765,1.0,15.958929666737976
sim_study2_far_sub37,far,0.999504841898284,3.291192115761995,0.1,67.10592862566726,0.999359272708064,2.8795866611418672
sim_study2_far_sub64,far,0.99826320800221,3.268175346475444,0.1,27.457500864563674,0.8333675716189171,6.572569402066794
sim_study2_far_sub15,far,0.9833333333807589,15.958795846990215,0.09999999999844528,42.44842918757369,0.9999999999927132,4.750009914327447
sim_study1_far_sub52,far,0.9834536220824379,15.043686891480986,0.09999999999998556,29.457845750999986,1.0,11.927077433014599
sim_study2_far_sub26,far,0.9909794236996536,3.2489942931639813,0.1,125.57076506493368,1.0,6.103233609241673
sim_study2_far_sub11,far,0.8224304918751901,6.730286856673178,0.08333333333333333,36.036164925238864,0.8333228054156697,6.1864260109311635
sim_study2_far_sub41,far,1.0,8.018656675337775,0.09999958649799728,35.593701064421225,0.9976656480698204,2.27416705086025
sim_study1_far_sub43,far,1.0,26.42425309400334,0.09999999999982917,28.68826236602818,0.9999999984794675,8.145877850488208
sim_study1_far_sub15,far,0.9833822658759278,4.67472616896706,0.09999999999999996,36.44358461606257,0.8333333828377059,10.802596712731775
sim_study1_far_sub21,far,0.8333398813158976,8.422843962446521,0.09997455884942155,14.491318957585847,0.8333310770306708,5.9108357123404724
sim_study2_far_sub18,far,0.9999999997495224,12.818867259233162,0.0833310921702646,24.29321533992886,0.9999999999999937,6.6056319328677535
sim_study2_far_sub55,far,0.8332979681527856,9.563021971696458,0.1,50.3630943194957,0.8333333333333334,23.242498930056577
sim_study1_far_sub54,far,0.9995422794139515,4.36785188791057,0.09999877327665967,25.51940745206816,0.999999998953809,4.303328744432806
sim_study1_far_sub29,far,0.9211628950649584,3.5295763524981307,0.1,121.48846026355493,0.9897267779494396,2.028328265339084
sim_study1_far_sub58,far,0.8500091542168741,8.463429740168554,0.08406323459088841,18.330813409546565,0.8333333333333333,18.25947923390154
sim_study1_far_sub47,far,0.8331525101028744,8.055692861532282,0.08404015419058924,19.976321193715798,0.8333333333333334,27.82529941966732
sim_study2_far_sub9,far,0.9831543590467685,4.23753568470844,0.09913095625926328,30.463712785906917,0.9999999999995139,4.723910948143098
sim_study1_far_sub38,far,1.0,37.149214164751214,0.1,124.43253620980818,0.9999998779016397,2.148022428851836
sim_study2_far_sub57,far,0.8176288191520584,6.33498238586954,0.1,384.6728123390829,0.8333692013431621,4.9112117907643915
sim_study1_far_sub35,far,0.9999999993661597,15.831128379612666,0.06666666666666667,77.0561883805564,0.8601728942922197,3.4030139321734847
sim_study2_far_sub23,far,0.9999817477673995,3.9037029968478256,0.09999999999999999,45.25182460532376,0.8337912399307057,5.960553680297462
sim_study1_far_sub27,far,0.9999661160708949,3.631162117071289,0.1,101.73359731153613,0.9777555581197758,2.3805702701085054
sim_study2_far_sub25,far,1.0,53.84443089770545,0.1,137.1978189769208,0.9833333333333333,34.211540275875706
sim_study2_far_sub12,far,0.849950022594607,18.949251759270126,0.1,100.8837873649501,0.8333334189659632,9.769567752125926
sim_study1_far_sub39,far,0.8325901911921922,11.112952520588973,0.09015073370701068,11.544429265693264,0.8333333333333071,14.650587177839675
sim_study2_far_sub28,far,0.8178249660045289,12.20614219958496,0.08333333333335859,27.248507090790195,0.8333863729209013,6.507701227070735
sim_study2_far_sub8,far,0.9999999995773928,4.843428352966523,0.1,48.51632384715625,0.9999893444423499,5.762640643799085
sim_study1_far_sub30,far,0.9890504142611162,3.839162420929647,0.06666666759447422,21.486534510132703,0.9999999999999998,11.184159967266767
sim_study1_far_sub50,far,0.9970113930369774,3.158384024529307,0.09999808198456289,18.377684486370498,0.9999295484520648,2.6471532816978134
sim_study2_far_sub3,far,0.9833273771472205,5.298898645886783,0.09999980238003152,33.875981724262246,0.9998577435606566,3.170128953370208
sim_study1_far_sub20,far,0.9699745294452119,6.690954660883558,0.08333339682651866,16.950890108698935,0.8213162174661969,2.9601401214486858
sim_study2_far_sub56,far,0.9999999988676951,4.694780410534513,0.1,53.155979596511806,0.9583191597721912,3.0149947871940874
sim_study2_far_sub32,far,0.8502070137509709,6.49301384705985,0.1,65.67150611937441,0.833333167149346,14.820288080813794
sim_study1_far_sub53,far,0.916164643841653,3.4104380408336397,0.09999999924744332,30.05445110706347,0.8333479475438452,7.008079592124883
sim_study1_far_sub36,far,0.8558672534449143,4.630106543410964,0.1,44.30956432752753,0.8367138539025237,4.2738942988485125
sim_study2_far_sub35,far,0.8333333333333545,18.40880541126443,0.1,32.6241431417323,0.8333333333333601,16.14879776168982
sim_study1_far_sub8,far,0.9999999999999936,17.475664145641495,0.1,61.19632162332821,0.9999999861408698,4.511583611414233
sim_study1_far_sub59,far,0.9999999033593822,18.01839265013642,0.0666688976363983,29.30913596387073,0.9999999999983242,4.51183228082523
sim_study2_far_sub58,far,0.8501867917776835,7.386582350709647,0.08333333333333323,36.73960808019847,0.999970421815851,3.7446149729888227
sim_study1_far_sub12,far,0.9981000985533701,7.038737538782684,0.08333333333333333,41.83538370114896,1.0,14.575568774272373
sim_study2_far_sub31,far,0.8355675690444371,5.407666820309751,0.1,49.447259302548474,0.8333397138495313,7.663621319177478
